base_link,link_r6,7
0,0,0,1.75,-0.95,1.75,3.14159,5.66554e-16,-1.0472,0.17347,-0.0118482,-0.243908,0.020213,0.020213,-0.198755,0.797579,2.82821,
0,0,0,1.75,-0.9,1.7,3.14159,5.66554e-16,-1.0472,0.179075,-0.044202,-0.288099,4.38348e-07,0.0192276,-0.218256,0.837276,2.782,
0,0,0,1.75,-0.9,1.7,-3.14159,0.523599,-0.523599,0.101372,0.062922,-0.152623,0.0156577,0.0156577,1.02461,0.334076,-2.28494,
0,0,0,1.75,-0.9,1.75,3.14159,5.66554e-16,-1.0472,0.17915,-0.0442032,-0.244038,0.0198614,0.0198614,-0.186418,0.82842,2.83563,
0,0,0,1.75,-0.9,1.75,-3.14159,0.523599,-0.523599,0.111303,0.062922,-0.107985,0.029452,0.029452,1.07012,0.372749,-2.23426,
0,0,0,1.75,-0.85,1.65,3.14159,5.66554e-16,-1.0472,0.184726,-0.0765479,-0.332067,0.000931843,0.000931843,-0.23357,0.877154,2.73811,
0,0,0,1.75,-0.85,1.7,3.14159,5.66554e-16,-1.0472,0.184632,-0.076548,-0.287839,0.0101913,0.0101913,-0.204286,0.867545,2.79028,
0,0,0,1.75,-0.85,1.7,-3.14159,0.523599,-0.523599,0.104391,0.0294009,-0.153225,1.23224e-05,0.0265686,0.970699,0.351544,-2.35033,
0,0,0,1.75,-0.85,1.75,3.14159,5.66554e-16,-1.0472,0.184898,-0.076548,-0.243826,0.0204266,0.0204266,-0.174396,0.85926,2.84283,
0,0,0,1.75,-0.85,1.75,-3.14159,0.523599,-0.523599,0.114192,0.0294009,-0.108401,0.0542772,8.9348e-06,1.01845,0.389143,-2.2967,
0,0,0,1.75,-0.8,1.65,3.14159,5.66554e-16,-1.0472,0.190172,-0.108819,-0.331271,0.00246994,0.00246994,-0.218116,0.906713,2.74719,
0,0,0,1.75,-0.8,1.7,3.14159,5.66554e-16,-1.0472,0.190271,-0.108819,-0.287158,0.0117033,0.0117033,-0.190664,0.897757,2.79836,
0,0,0,1.75,-0.8,1.7,-3.14159,0.523599,-0.523599,0.107785,-0.00427811,-0.153596,0.0236633,1.60322e-05,0.921406,0.370719,-2.41119,
0,0,0,1.75,-0.8,1.75,3.14159,5.66554e-16,-1.0472,0.190714,-0.108819,-0.243258,0.0219106,0.0219106,-0.16269,0.890039,2.84984,
0,0,0,1.75,-0.8,1.75,-3.14159,0.523599,-0.523599,0.117424,-0.00427811,-0.108658,0.00505036,0.0464062,0.97053,0.40718,-2.35548,
0,0,0,1.75,-0.75,1.65,3.14159,5.66554e-16,-1.0472,0.195715,-0.140947,-0.329995,0.00495129,0.00495129,-0.203058,0.936162,2.75608,
0,0,0,1.75,-0.75,1.7,3.14159,5.66554e-16,-1.0472,0.195991,-0.140946,-0.286065,0.0141432,0.0141432,-0.177414,0.927854,2.80627,
0,0,0,1.75,-0.75,1.7,-3.14159,0.523599,-0.523599,0.11152,-0.0380393,-0.153732,1.86313e-05,0.0226043,0.876676,0.391384,-2.46754,
0,0,0,1.75,-0.75,1.7,3.14159,0.523599,-5.66554e-16,0.10209,0.0628588,-0.154667,6.6305e-06,0.0153761,2.13963,0.338856,-0.993661,
0,0,0,1.75,-0.75,1.75,3.14159,0.523599,-1.0472,0.212012,-0.115437,-0.100575,0.000408521,0.146898,0.556639,0.889145,-2.98708,
0,0,0,1.75,-0.75,1.75,3.14159,5.66554e-16,-1.0472,0.196596,-0.140947,-0.242345,0.00133334,0.0472782,-0.151319,0.920698,2.85668,
0,0,0,1.75,-0.75,1.75,-3.14159,0.523599,-0.523599,0.120974,-0.0380393,-0.108751,0.0252132,0.0252132,0.926399,0.426675,-2.41053,
0,0,0,1.75,-0.75,1.75,3.14159,0.523599,-5.66554e-16,0.112127,0.0628588,-0.109398,0.0216839,0.0216839,2.09232,0.377576,-1.04646,
0,0,0,1.75,-0.7,1.65,3.14159,5.66554e-16,-1.0472,0.201355,-0.172869,-0.328254,0.00836565,0.00836565,-0.188423,0.965456,2.76481,
0,0,0,1.75,-0.7,1.7,3.14159,0.523599,-1.0472,0.211169,-0.147079,-0.141396,0.0633373,0.0633373,0.527201,0.895007,-3.04811,
0,0,0,1.75,-0.7,1.7,3.14159,5.66554e-16,-1.0472,0.201791,-0.172869,-0.284575,0.0174996,0.0174996,-0.164557,0.957783,2.81399,
0,0,0,1.75,-0.7,1.7,-3.14159,0.523599,-0.523599,0.115562,-0.0718061,-0.15363,2.04073e-05,0.0233958,0.836337,0.413327,-2.51953,
0,0,0,1.75,-0.7,1.7,3.14159,0.523599,-5.66554e-16,0.0990219,0.0290058,-0.155285,5.21401e-06,0.0106439,2.08341,0.3211,-1.06133,
0,0,0,1.75,-0.7,1.75,3.14159,0.523599,-1.0472,0.2174,-0.147079,-0.100201,0.0760523,0.0760523,0.549513,0.916132,-3.00629,
0,0,0,1.75,-0.7,1.75,3.14159,5.66554e-16,-1.0472,0.202541,-0.172868,-0.241101,0.00104866,0.0541533,-0.1403,0.951179,2.86333,
0,0,0,1.75,-0.7,1.75,-3.14159,0.523599,-0.523599,0.12481,-0.0718061,-0.108681,0.0256,0.0256,0.886004,0.447439,-2.46188,
0,0,0,1.75,-0.7,1.75,3.14159,0.523599,-5.66554e-16,0.109284,0.0290058,-0.109824,0.0193771,0.0193771,2.03838,0.361221,-1.11118,
0,0,0,1.75,-0.65,1.65,3.14159,5.66554e-16,-1.0472,0.207087,-0.204522,-0.32607,0.000163699,0.02523,-0.174238,0.994545,2.77336,
0,0,0,1.75,-0.65,1.7,3.14159,0.523599,-1.0472,0.216684,-0.178509,-0.140678,0.133264,2.59973e-08,0.522241,0.922297,-3.06577,
0,0,0,1.75,-0.65,1.7,3.14159,5.66554e-16,-1.0472,0.207666,-0.204522,-0.282704,0.02176,0.02176,-0.152106,0.987499,2.82153,
0,0,0,1.75,-0.65,1.7,-3.14159,0.523599,-0.523599,0.119874,-0.105501,-0.153292,2.21238e-05,0.0260337,0.800139,0.43634,-2.56738,
0,0,0,1.75,-0.65,1.7,3.14159,0.523599,-5.66554e-16,0.0963695,-0.00500724,-0.155662,3.88557e-06,0.00776724,2.02159,0.305187,-1.13466,
0,0,0,1.75,-0.65,1.7,3.14159,0.523599,0.523599,0.180057,0.0818337,-0.145909,0.0394448,0.0472082,2.57277,0.741632,-0.368363,
0,0,0,1.75,-0.65,1.75,3.14159,0.523599,-1.0472,0.222815,-0.178509,-0.0997021,0.157143,0.00141521,0.543193,0.943113,-3.02472,
0,0,0,1.75,-0.65,1.75,-3.14159,0.523599,-0.523599,0.128902,-0.105501,-0.108447,0.0537612,1.29549e-05,0.849214,0.469283,-2.50964,
0,0,0,1.75,-0.65,1.75,3.14159,0.523599,-5.66554e-16,0.106815,-0.00500724,-0.110085,0.0359471,2.51492e-06,1.97998,0.346626,-1.18039,
0,0,0,1.75,-0.65,1.75,3.14159,0.523599,0.523599,0.186977,0.0818337,-0.103335,0.0744457,0.0385012,2.54193,0.76512,-0.415391,
0,0,0,1.75,-0.6,1.7,3.14159,0.523599,-1.0472,0.222223,-0.209667,-0.139789,0.00478719,0.136735,0.518019,0.949513,-3.08267,
0,0,0,1.75,-0.6,1.7,-3.14159,0.523599,-0.523599,0.124419,-0.139049,-0.152723,2.41587e-05,0.0305064,0.767787,0.460226,-2.61134,
0,0,0,1.75,-0.6,1.7,3.14159,0.523599,-5.66554e-16,0.094171,-0.0391025,-0.155795,2.69229e-06,0.00675862,1.95431,0.291409,-1.21346,
0,0,0,1.75,-0.6,1.7,3.14159,0.523599,0.523599,0.174576,0.049471,-0.14658,0.0370727,0.0438287,2.56211,0.714383,-0.391153,
0,0,0,1.75,-0.6,1.75,3.14159,0.523599,-1.0472,0.228243,-0.209667,-0.0990838,0.0833227,0.0833227,0.537623,0.970017,-3.04241,
0,0,0,1.75,-0.6,1.75,-3.14159,0.523599,-0.523599,0.133218,-0.139049,-0.108054,0.0290692,0.0290692,0.815842,0.492026,-2.55395,
0,0,0,1.75,-0.6,1.75,3.14159,0.523599,-5.66554e-16,0.104751,-0.0391025,-0.110177,0.0174828,0.0174828,1.91736,0.33403,-1.25383,
0,0,0,1.75,-0.6,1.75,3.14159,0.523599,0.523599,0.181629,0.049471,-0.1038,0.0536622,0.0536622,2.52965,0.738392,-0.439189,
0,0,0,1.75,-0.55,1.7,3.14159,0.523599,-1.0472,0.22777,-0.240496,-0.138737,0.0757081,0.0757081,0.514467,0.976585,-3.09884,
0,0,0,1.75,-0.55,1.7,-3.14159,0.523599,-0.523599,0.129163,-0.172376,-0.151929,0.0184109,0.0184109,0.738961,0.4848,-2.65171,
0,0,0,1.75,-0.55,1.7,3.14159,0.523599,-5.66554e-16,0.0924552,-0.0732009,-0.155681,0.00381204,0.00381204,1.88204,0.280038,-1.29725,
0,0,0,1.75,-0.55,1.7,3.14159,0.523599,0.523599,0.169169,0.0169184,-0.14705,0.0384515,0.0384515,2.55008,0.687283,-0.415335,
0,0,0,1.75,-0.55,1.75,3.14159,0.523599,-1.0472,0.233671,-0.240497,-0.0983514,0.0881699,0.0881699,0.532752,0.996779,-3.05938,
0,0,0,1.75,-0.55,1.75,-3.14159,0.523599,-0.523599,0.137724,-0.172376,-0.107505,0.032138,0.032138,0.785669,0.515491,-2.59503,
0,0,0,1.75,-0.55,1.75,3.14159,0.523599,-5.66554e-16,0.103115,-0.0732009,-0.110098,0.0179031,0.0179031,1.85099,0.323649,-1.33102,
0,0,0,1.75,-0.55,1.75,3.14159,0.523599,0.523599,0.176348,0.0169184,-0.104126,0.0517081,0.0517081,2.51601,0.711828,-0.464333,
0,0,0,1.75,-0.5,1.7,-3.14159,0.523599,-0.523599,0.134072,-0.205411,-0.15092,0.0224517,0.0224517,0.713338,0.509892,-2.68879,
0,0,0,1.75,-0.5,1.7,3.14159,0.523599,-5.66554e-16,0.0912382,-0.107223,-0.155323,0.00517782,0.00517782,1.80557,0.271313,-1.3852,
0,0,0,1.75,-0.5,1.7,3.14159,0.523599,0.523599,0.16385,-0.0157562,-0.147314,0.0373364,0.0373364,2.53656,0.660424,-0.441002,
0,0,0,1.75,-0.5,1.75,-3.14159,0.523599,-0.523599,0.142391,-0.205411,-0.106807,0.0360813,0.0360813,0.758459,0.539514,-2.63307,
0,0,0,1.75,-0.5,1.75,3.14159,0.523599,-5.66554e-16,0.101918,-0.107223,-0.109851,0.0192341,0.0192341,1.78153,0.315665,-1.41124,
0,0,0,1.75,-0.5,1.75,3.14159,0.523599,0.523599,0.171149,-0.0157563,-0.104309,0.0506185,0.0506185,2.50092,0.685519,-0.4909,
0,0,0,1.75,-0.45,1.7,-3.14159,0.523599,-0.523599,0.139113,-0.238087,-0.14971,2.22589e-05,0.0547206,0.690602,0.535346,-2.72286,
0,0,0,1.75,-0.45,1.7,3.14159,0.523599,-5.66554e-16,0.0905207,-0.141092,-0.154724,7.99699e-08,0.0149435,1.72605,0.265406,-1.47612,
0,0,0,1.75,-0.45,1.7,3.14159,0.523599,0.523599,0.158635,-0.0484835,-0.147367,0.0296381,0.0445814,2.52142,0.633903,-0.468251,
0,0,0,1.75,-0.45,1.75,-3.14159,0.523599,-0.523599,0.147187,-0.238087,-0.105969,0.0334125,0.0483558,0.733967,0.563943,-2.6683,
0,0,0,1.75,-0.45,1.75,3.14159,0.523599,-5.66554e-16,0.101161,-0.141092,-0.109436,0.0139984,0.0289418,1.70991,0.310208,-1.49357,
0,0,0,1.75,-0.45,1.75,3.14159,0.523599,0.523599,0.166046,-0.0484838,-0.104346,0.0429256,0.057869,2.48427,0.659562,-0.51897,
0,0,0,1.75,-0.4,1.7,-3.14159,0.523599,-0.523599,0.144255,-0.270341,-0.148311,0.0331509,0.0331509,0.670454,0.56102,-2.75419,
0,0,0,1.75,-0.4,1.7,3.14159,0.523599,-5.66554e-16,0.0902856,-0.17473,-0.153892,0.010685,0.010685,1.64489,0.26243,-1.56858,
0,0,0,1.75,-0.4,1.7,3.14159,0.523599,0.523599,0.153539,-0.0811941,-0.147211,0.0377735,0.0377735,2.50452,0.607826,-0.497193,
0,0,0,1.75,-0.4,1.75,-3.14159,0.523599,-0.523599,0.152083,-0.270341,-0.105,0.0465289,0.0465289,0.711955,0.588638,-2.70095,
0,0,0,1.75,-0.4,1.75,3.14159,0.523599,-5.66554e-16,0.100829,-0.17473,-0.108862,0.0246024,0.0246024,1.63715,0.30735,-1.57694,
0,0,0,1.75,-0.4,1.75,3.14159,0.523599,0.523599,0.161053,-0.0811941,-0.104237,0.0510455,0.0510455,2.46597,0.634056,-0.548623,
0,0,0,1.75,-0.35,1.7,-3.14159,0.523599,-0.523599,0.14947,-0.302115,-0.14674,0.0397683,0.0397683,0.652615,0.586786,-2.78306,
0,0,0,1.75,-0.35,1.7,3.14159,0.523599,-5.66554e-16,0.0904295,-0.208065,-0.152839,0.0148029,0.0148029,1.56366,0.262379,-1.66098,
0,0,0,1.75,-0.35,1.7,3.14159,0.523599,0.523599,0.148576,-0.113817,-0.146845,0.0393237,0.0393237,2.48576,0.582283,-0.527909,
0,0,0,1.75,-0.35,1.75,-3.14159,0.523599,-0.523599,0.15705,-0.302115,-0.103911,0.0529951,0.0529951,0.692191,0.613471,-2.73121,
0,0,0,1.75,-0.35,1.75,3.14159,0.523599,-5.66554e-16,0.100857,-0.208065,-0.108134,0.0286182,0.0286182,1.56441,0.307083,-1.66017,
0,0,0,1.75,-0.35,1.75,3.14159,0.523599,0.523599,0.156186,-0.113817,-0.103984,0.0525605,0.0525605,2.4459,0.6091,-0.579932,
0,0,0,1.75,-0.3,1.7,-3.14159,0.523599,-0.523599,0.154729,-0.333357,-0.145014,0.0471993,0.0471993,0.636827,0.612531,-2.80968,
0,0,0,1.75,-0.3,1.7,3.14159,0.523599,-5.66554e-16,0.0907791,-0.241029,-0.151578,0.0198086,0.0198086,1.48392,0.265168,-1.75173,
0,0,0,1.75,-0.3,1.7,3.14159,0.523599,0.523599,0.143759,-0.146285,-0.146275,0.0417548,0.0417548,2.465,0.557381,-0.5605,
0,0,0,1.75,-0.3,1.75,-3.14159,0.523599,-0.523599,0.162063,-0.333357,-0.102714,0.0602605,0.0602605,0.674458,0.638327,-2.75929,
0,0,0,1.75,-0.3,1.75,3.14159,5.66554e-16,-0.523599,0.141037,-0.354485,-0.250486,0.00350546,0.00350546,-0.289144,0.628829,2.76135,
0,0,0,1.75,-0.3,1.75,3.14159,0.523599,-5.66554e-16,0.101161,-0.241029,-0.107263,0.0670018,0,1.49284,0.309335,-1.7421,
0,0,0,1.75,-0.3,1.75,3.14159,0.523599,0.523599,0.151458,-0.146285,-0.103589,0.101071,0.00880239,2.42398,0.584794,-0.612968,
0,0,0,1.75,-0.25,1.7,-3.14159,0.523599,-0.523599,0.160005,-0.364022,-0.143149,0.0424801,0.0683562,0.62286,0.638155,-2.83429,
0,0,0,1.75,-0.25,1.7,3.14159,5.66554e-16,-0.523599,0.147992,-0.38552,-0.291408,0.00237208,0.00237208,2.82843,-0.874558,-0.424473,
0,0,0,1.75,-0.25,1.7,3.14159,0.523599,-5.66554e-16,0.0914595,-0.273557,-0.150123,0.0256828,0.0256828,1.40711,0.270639,-1.83937,
0,0,0,1.75,-0.25,1.7,3.14159,0.523599,0.523599,0.139103,-0.17853,-0.145508,0.0450571,0.0450571,2.44213,0.533218,-0.595057,
0,0,0,1.75,-0.25,1.75,-3.14159,0.523599,-0.523599,0.167096,-0.364022,-0.101419,0.0683008,0.0683008,0.658552,0.663106,-2.78537,
0,0,0,1.75,-0.25,1.75,3.14159,5.66554e-16,-0.523599,0.146791,-0.38552,-0.246805,0.012753,0.012753,2.87289,-0.861757,-0.36282,
0,0,0,1.75,-0.25,1.75,3.14159,0.523599,-5.66554e-16,0.101757,-0.273557,-0.106255,0.0392355,0.0392355,1.42342,0.313979,-1.8217,
0,0,0,1.75,-0.25,1.75,3.14159,0.523599,0.523599,0.146884,-0.17853,-0.103056,0.0581659,0.0581659,2.40013,0.561236,-0.64779,
0,0,0,1.75,-0.2,1.65,3.14159,5.66554e-16,-0.523599,0.154935,-0.415877,-0.330803,0.00337732,0.00337732,-0.331702,0.709436,2.6775,
0,0,0,1.75,-0.2,1.7,-3.14159,0.523599,-0.523599,0.165275,-0.394069,-0.141164,0.0643975,0.0643975,0.610502,0.66357,-2.85706,
0,0,0,1.75,-0.2,1.7,3.14159,5.66554e-16,-0.523599,0.153519,-0.415877,-0.286757,0.0125955,0.0125955,2.8502,-0.900954,-0.40594,
0,0,0,1.75,-0.2,1.7,3.14159,0.523599,-5.66554e-16,0.0925517,-0.30559,-0.148491,0.0648044,4.91561e-10,1.33428,0.278541,-1.92282,
0,0,0,1.75,-0.2,1.7,3.14159,0.523599,0.523599,0.134624,-0.210489,-0.144551,0.0816213,0.016817,2.41705,0.509901,-0.631652,
0,0,0,1.75,-0.2,1.7,3.14159,0.523599,1.0472,0.233854,-0.146519,-0.132329,0.139902,0.0750972,2.62698,0.999803,-0.200386,
0,0,0,1.75,-0.2,1.75,-3.14159,0.523599,-0.523599,0.172123,-0.394069,-0.10004,0.0770904,0.0770904,-2.49731,-0.892739,0.331958,
0,0,0,1.75,-0.2,1.75,3.14159,5.66554e-16,-0.523599,0.152557,-0.415877,-0.242923,0.0227866,0.0227866,-0.24975,0.684211,2.79497,
0,0,0,1.75,-0.2,1.75,3.14159,0.523599,-5.66554e-16,0.102695,-0.30559,-0.105125,0.0457974,0.0457974,1.35705,0.320816,-1.89808,
0,0,0,1.75,-0.2,1.75,3.14159,0.523599,0.523599,0.142477,-0.210489,-0.102393,0.0622359,0.0622359,2.37427,0.538521,-0.684449,
0,0,0,1.75,-0.15,1.6,3.14159,5.66554e-16,-0.523599,0.161839,-0.445525,-0.368425,0.00651682,0.00651682,-0.345475,0.748213,2.642,
0,0,0,1.75,-0.15,1.65,3.14159,5.66554e-16,-0.523599,0.160247,-0.445526,-0.325149,0.0145396,0.0145396,2.83257,-0.93932,-0.444755,
0,0,0,1.75,-0.15,1.7,-3.14159,0.523599,-0.523599,0.170513,-0.423464,-0.139076,1.31589e-05,0.148204,0.599566,0.688699,-2.87819,
0,0,0,1.75,-0.15,1.7,3.14159,5.66554e-16,-0.523599,0.159067,-0.445525,-0.281915,0.0235734,0.0235734,2.87042,-0.926944,-0.388644,
0,0,0,1.75,-0.15,1.7,3.14159,0.523599,-5.66554e-16,0.0940505,-0.337076,-0.1467,0.0399419,0.0399419,1.26624,0.288598,-2.00126,
0,0,0,1.75,-0.15,1.7,3.14159,0.523599,0.523599,0.130334,-0.242101,-0.143417,0.0542245,0.0542245,2.38966,0.487521,-0.670357,
0,0,0,1.75,-0.15,1.7,3.14159,0.523599,1.0472,0.228913,-0.1764,-0.13171,0.110728,0.110728,2.623,0.974353,-0.217498,
0,0,0,1.75,-0.15,1.75,-3.14159,0.523599,-0.523599,0.177122,-0.423464,-0.0985877,0.0866027,0.0866027,-2.5101,-0.917103,0.309356,
0,0,0,1.75,-0.15,1.75,3.14159,5.66554e-16,-0.523599,0.158313,-0.445525,-0.238878,0.0335678,0.0335678,-0.232192,0.711206,2.81002,
0,0,0,1.75,-0.15,1.75,3.14159,0.523599,-5.66554e-16,0.103983,-0.337076,-0.103883,0.106328,1.55377e-06,1.29434,0.329625,-1.97061,
0,0,0,1.75,-0.15,1.75,3.14159,0.523599,0.523599,0.138251,-0.242101,-0.101605,0.126076,0.00818896,2.34636,0.516744,-0.722979,
0,0,0,1.75,-0.15,1.75,-3.14159,5.66554e-16,0.523599,0.104571,-0.232935,-0.250233,0.00413125,0.00413125,-2.69194,0.42906,0.510404,
0,0,0,1.75,-0.15,1.75,3.14159,0.523599,1.0472,0.234329,-0.1764,-0.0934555,0.122524,0.122524,2.6056,0.993605,-0.254852,
0,0,0,1.75,-0.1,1.6,3.14159,5.66554e-16,-0.523599,0.166946,-0.474439,-0.361758,0.0185744,0.0185744,2.81942,-0.976568,-0.479649,
0,0,0,1.75,-0.1,1.6,-3.14159,5.66554e-16,1.0472,0.207316,-0.185401,-0.345134,0.0437406,0.0572268,-2.94782,0.976559,0.393903,
0,0,0,1.75,-0.1,1.65,3.14159,5.66554e-16,-0.523599,0.165585,-0.474438,-0.319319,0.0264272,0.0264272,2.85374,-0.963819,-0.426583,
0,0,0,1.75,-0.1,1.7,-3.14159,0.523599,-0.523599,0.175698,-0.452179,-0.136901,0.0845229,0.0845229,0.589886,0.713477,-2.89783,
0,0,0,1.75,-0.1,1.7,3.14159,5.66554e-16,-0.523599,0.164614,-0.474438,-0.276918,0.0352713,0.0352713,-0.252356,0.74748,2.76914,
0,0,0,1.75,-0.1,1.7,3.14159,0.523599,-5.66554e-16,0.0959241,-0.367967,-0.144767,9.16831e-10,0.0965501,1.20342,0.300506,-2.07424,
0,0,0,1.75,-0.1,1.7,3.14159,0.523599,0.523599,0.126248,-0.27331,-0.142117,0.0117805,0.108331,2.35991,0.466173,-0.711217,
0,0,0,1.75,-0.1,1.7,3.14159,0.523599,1.0472,0.224004,-0.206038,-0.130948,0.0664668,0.163017,2.6184,0.949245,-0.234975,
0,0,0,1.75,-0.1,1.75,-3.14159,0.523599,-0.523599,0.182071,-0.452179,-0.0970744,0.0968103,0.0968103,-2.52158,-0.941153,0.28827,
0,0,0,1.75,-0.1,1.75,3.14159,5.66554e-16,-0.523599,0.164039,-0.474438,-0.234703,0.045061,0.045061,-0.215918,0.737684,2.82403,
0,0,0,1.75,-0.1,1.75,3.14159,0.523599,-5.66554e-16,0.105601,-0.367967,-0.102542,0.0719622,0.0506629,1.23571,0.340158,-2.03884,
0,0,0,1.75,-0.1,1.75,3.14159,0.523599,0.523599,0.13422,-0.273309,-0.100701,0.0834879,0.0621886,2.31636,0.495992,-0.763389,
0,0,0,1.75,-0.1,1.75,3.14159,0.523599,1.0472,0.22941,-0.206038,-0.0929238,0.126466,0.126466,2.6001,0.968547,-0.272501,
0,0,0,1.75,-0.05,1.55,3.14159,5.66554e-16,-0.523599,0.173594,-0.502596,-0.396419,0.0246594,0.0246594,-0.331457,0.807451,2.63056,
0,0,0,1.75,-0.05,1.55,-3.14159,5.66554e-16,1.0472,0.202971,-0.215354,-0.382816,0.0487197,0.0487197,-2.91374,0.957066,0.442602,
0,0,0,1.75,-0.05,1.6,3.14159,5.66554e-16,-0.523599,0.172081,-0.502598,-0.354948,0.0313174,0.0313174,2.8412,-0.999588,-0.460845,
0,0,0,1.75,-0.05,1.6,-3.14159,5.66554e-16,1.0472,0.20249,-0.215354,-0.342841,0.0551074,0.0551074,-2.93586,0.948466,0.39773,
0,0,0,1.75,-0.05,1.65,3.14159,5.66554e-16,-0.523599,0.170924,-0.502596,-0.31336,0.0719205,0.00607219,2.87345,-0.987918,-0.409527,
0,0,0,1.75,-0.05,1.7,-3.14159,0.523599,-0.523599,0.180809,-0.480192,-0.134657,0.0956105,0.0956105,-2.56028,-0.94287,0.225483,
0,0,0,1.75,-0.05,1.7,3.14159,5.66554e-16,-0.523599,0.170134,-0.502596,-0.271807,0.0311169,0.0641812,-0.234878,0.772553,2.78427,
0,0,0,1.75,-0.05,1.7,3.14159,0.523599,-5.66554e-16,0.09813,-0.398223,-0.142712,0.0573735,0.0573735,1.14596,0.313962,-2.14161,
0,0,0,1.75,-0.05,1.7,3.14159,0.523599,0.523599,0.122379,-0.304064,-0.140665,0.0666919,0.0666919,2.32774,0.445947,-0.754255,
0,0,0,1.75,-0.05,1.7,3.14159,0.523599,1.0472,0.219133,-0.235385,-0.130051,0.239053,0,2.61318,0.924531,-0.252812,
0,0,0,1.75,-0.05,1.75,-3.14159,0.523599,-0.523599,0.18695,-0.480193,-0.0955103,0.107685,0.107685,-2.53188,-0.964831,0.268577,
0,0,0,1.75,-0.05,1.75,3.14159,5.66554e-16,-0.523599,0.169713,-0.502597,-0.230427,0.0572339,0.0572339,2.94076,-0.968626,-0.30449,
0,0,0,1.75,-0.05,1.75,3.14159,0.523599,-5.66554e-16,0.107518,-0.398223,-0.101116,8.52613e-10,0.140429,1.18136,0.352165,-2.10257,
0,0,0,1.75,-0.05,1.75,3.14159,5.66554e-16,-5.66554e-16,0.0700407,-0.408326,-0.248776,0.00776829,0.00776829,-0.822045,0.231303,2.29131,
0,0,0,1.75,-0.05,1.75,-3.14159,-0.523599,-5.66554e-16,0.197672,-0.398223,-0.382067,0.00189143,0.00189143,-1.35945,0.816265,1.87879,
0,0,0,1.75,-0.05,1.75,3.14159,0.523599,0.523599,0.130395,-0.304064,-0.099693,0.079337,0.079337,-0.857345,-0.681366,2.3359,
0,0,0,1.75,-0.05,1.75,3.14159,0.523599,1.0472,0.224521,-0.235386,-0.0922972,0.132784,0.129554,2.594,0.943876,-0.290481,
0,0,0,1.8,-1.05,1.7,3.14159,0.523599,-1.0472,0.175889,0.0717982,-0.135592,0.15872,0.0231818,0.591054,0.713894,-2.89605,
0,0,0,1.8,-1.05,1.75,3.14159,0.523599,-1.0472,0.182169,0.0717982,-0.0961621,0.103114,0.103114,-2.52075,-0.941377,0.289563,
0,0,0,1.8,-1.05,1.75,3.14159,5.66554e-16,-1.0472,0.164244,0.0497123,-0.232323,0.0517839,0.0517839,2.92753,-0.941673,-0.314589,
0,0,0,1.8,-1,1.6,3.14159,5.66554e-16,-1.0472,0.172106,0.0185416,-0.359138,0.0464391,0.000407458,-0.302174,0.798005,2.67651,
0,0,0,1.8,-1,1.65,3.14159,5.66554e-16,-1.0472,0.170965,0.0185416,-0.317028,0.031208,0.031208,2.87184,-0.991149,-0.413286,
0,0,0,1.8,-1,1.7,3.14159,0.523599,-1.0472,0.1809,0.0411691,-0.136118,0.0883528,0.0883528,-2.56216,-0.943923,0.222212,
0,0,0,1.8,-1,1.7,3.14159,5.66554e-16,-1.0472,0.170196,0.0185416,-0.274954,0.0399783,0.0399783,-0.2363,0.775592,2.78101,
0,0,0,1.8,-1,1.75,3.14159,0.523599,-1.0472,0.187139,0.0411686,-0.0965282,0.100566,0.100566,-2.53347,-0.966076,0.2658,
0,0,0,1.8,-1,1.75,3.14159,5.66554e-16,-1.0472,0.169803,0.0185417,-0.233059,0.0496903,0.0496903,-0.202042,0.76648,2.83436,
0,0,0,1.8,-0.95,1.6,3.14159,5.66554e-16,-1.0472,0.177124,-0.0127441,-0.359824,0.0221479,0.0221479,-0.285145,0.82624,2.68638,
0,0,0,1.8,-0.95,1.65,3.14159,5.66554e-16,-1.0472,0.176193,-0.0127441,-0.317628,0.0299497,0.0299497,-0.254371,0.814991,2.73737,
0,0,0,1.8,-0.95,1.7,3.14159,5.66554e-16,-1.0472,0.175624,-0.0127441,-0.275468,0.0774787,0,-0.222684,0.805028,2.78916,
0,0,0,1.8,-0.95,1.75,3.14159,0.523599,-1.0472,0.192184,0.0103857,-0.0967811,0.0988226,0.0988226,-2.54514,-0.991184,0.242931,
0,0,0,1.8,-0.95,1.75,3.14159,5.66554e-16,-1.0472,0.175417,-0.0127441,-0.23349,0.00750059,0.0894434,-0.19029,0.796418,2.84148,
0,0,0,1.8,-0.9,1.6,3.14159,5.66554e-16,-1.0472,0.18222,-0.0440831,-0.360012,0.0140288,0.0295589,-0.268422,0.854502,2.69605,
0,0,0,1.8,-0.9,1.65,3.14159,5.66554e-16,-1.0472,0.181493,-0.0440842,-0.317795,0.00172395,0.0574766,-0.239297,0.843902,2.74623,
0,0,0,1.8,-0.9,1.7,3.14159,5.66554e-16,-1.0472,0.181116,-0.0440842,-0.275611,0.0030469,0.0737437,-0.209364,0.834515,2.7971,
0,0,0,1.8,-0.9,1.7,-3.14159,0.523599,-0.523599,0.102865,0.0595675,-0.146039,0.0427653,0.0427653,1.02634,0.341425,-2.28358,
0,0,0,1.8,-0.9,1.75,3.14159,0.523599,-1.0472,0.197295,-0.020494,-0.0969169,0.0978905,0.0978905,0.585795,0.811608,-2.92065,
